modelID : 0
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.026315789473684,0.8461538461538461,0.9259259259259259,-376.6969684813475,0.0,0.75,0.7679402232170105,0.8607641458511353,0.6430769230769231,0.07142857142857142,1.0,0.07142857142857142,0.9259259259259259,0.14285714285714285,0.0,0.0,0.0,0.04303314829119352,0.15384615384615385,0.08333333333333333,9.0,0.7774410744508108,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.6666666666666666,0.6557377049180327,0.4878048780487805,16.0,0.9377777886390686,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.9361702127659575,0.9375,1.0,-216.9632996630396,0.0,0.9444444179534912,0.9929078221321106,0.9957447052001953,0.9076923076923077,0.5,44.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.997458699830735,0.9714285714285714,0.9444444444444444,1.0,1.0,0.997458699830735,0.9714285714285714,0.9444444444444444,1.0,1.0,0.9505416412576072,0.9411764705882353,0.8888888888888888,3.0,0.9894179928870428,0.9914529914529914,0.9,0.8181818181818182,1.0,0.9833333313465118,0.9914529914529914,0.9,0.8181818181818182,1.0,0.9833333313465118,0.9914529914529914,0.9,0.8181818181818182,1.0,0.9833333313465118,0.9914529914529914,0.9,0.8181818181818182,1.0,0.9833333313465118,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.289855072463768,0.29411764705882354,0.8571428571428571,-769.6899506286559,0.0,0.27272728085517883,0.536922037601471,0.536922037601471,-0.3353846153846154,0.015625,-119.0,0.015625,0.8571428571428571,0.16666666666666666,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.6641761395666335,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.18163064367459994,0.13333333333333333,0.07142857142857142,63.0,0.9555555701255798,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.888888888888889,0.9473684210526315,1.0,-323.5412146399899,0.0,0.9523809552192688,0.885090172290802,0.9310541152954102,0.8892307692307693,0.3333333333333333,48.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9968152785361252,0.975609756097561,0.9523809523809523,2.0,1.0,0.9968152785361252,0.975609756097561,0.9523809523809523,2.0,1.0,0.9276336570439175,0.8888888888888888,0.8,6.0,0.9797979864207181,0.989808801218798,0.8695652173913043,0.7692307692307693,2.0,0.9848484830422835,0.989808801218798,0.8695652173913043,0.7692307692307693,2.0,0.9848484830422835,0.989808801218798,0.8695652173913043,0.7692307692307693,2.0,0.9848484830422835,0.989808801218798,0.8695652173913043,0.7692307692307693,2.0,0.9848484830422835,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,91.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.875,0.9090909090909091,1.0,-153.56713751635564,0.0,0.9230769276618958,0.9861111044883728,0.9916666746139526,0.8769230769230769,0.5,21.0,0.5,1.0,0.2,0.0,0.0,0.0,0.9141379262169076,0.7692307692307693,0.625,2.0,0.9338945051034292,0.9913418283769,0.96,0.9230769230769231,1.0,1.0,0.9913418283769,0.96,0.9230769230769231,1.0,1.0,0.8839599998785473,0.8837209302325582,0.7916666666666666,3.0,0.9788359857740856,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,3.9285714285714284,0.9375,1.0,-143.93791774411554,0.0,0.9444444179534912,0.9920635223388672,0.9952381253242493,0.8953846153846153,0.5,39.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9968701018688442,0.9714285714285714,0.9444444444444444,1.0,1.0,0.9968701018688442,0.9714285714285714,0.9444444444444444,1.0,1.0,0.9438798074485389,0.9459459459459459,0.8974358974358975,3.0,0.9938271625174416,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,1.289855072463768,0.29411764705882354,0.8571428571428571,-769.6899506286559,0.0,0.27272728085517883,0.536922037601471,0.536922037601471,-0.3353846153846154,0.015625,-119.0,0.015625,0.8571428571428571,0.16666666666666666,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.6641761395666335,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.18163064367459994,0.13333333333333333,0.07142857142857142,63.0,0.9555555701255798,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.869565217391304,0.8888888888888888,1.0,-155.1793840428371,0.0,0.9090909361839294,0.9855072498321533,0.991304337978363,0.8892307692307693,0.5,20.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.9141379262169076,0.7692307692307693,0.625,2.0,0.9545454581578573,0.9911892555667041,0.9523809523809523,0.9090909090909091,1.0,1.0,0.9911892555667041,0.9523809523809523,0.9090909090909091,1.0,1.0,0.8783100656536799,0.8780487804878049,0.782608695652174,3.0,0.9777777850627899,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,3.1052631578947367,0.9,1.0,-255.61839372889852,0.0,0.8333333134651184,0.7665317058563232,0.7665317058563232,0.7907692307692308,0.14285714285714285,1.0,0.14285714285714285,1.0,0.02564102564102564,0.0,0.0,0.0,0.4082482904638631,0.375,0.23076923076923078,6.0,0.7979423933558993,0.8919017444789034,0.9090909090909091,0.8333333333333334,6.0,1.0,0.8919017444789034,0.9090909090909091,0.8333333333333334,6.0,1.0,0.8043996665398437,0.7857142857142857,0.6470588235294118,6.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,0.8006407690254358,0.75,0.6,4.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.761904761904762,0.9230769230769231,0.95,-202.28551350256123,0.0,0.875,0.9515872597694397,0.9709523320198059,0.796923076923077,0.3333333333333333,16.0,0.3333333333333333,0.95,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9607689228305227,0.9333333333333333,0.875,2.0,0.9888888875643412,0.9607689228305227,0.9333333333333333,0.875,2.0,0.9888888875643412,0.8111071056538127,0.8108108108108109,0.6818181818181818,4.0,0.9506172935167948,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.970370372136434,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.970370372136434,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.970370372136434,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.970370372136434,3.6842105263157894,1.0,1.0,-53.405882034941776,0.0,0.9230769276618958,0.9649122357368469,0.9789473414421082,1.0,0.3333333333333333,13.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.4082482904638631,0.375,0.23076923076923078,6.0,0.7630564967791239,0.9697622757528539,0.96,0.9230769230769231,2.0,1.0,0.9697622757528539,0.96,0.9230769230769231,2.0,1.0,0.9393364366277241,0.9375,0.8823529411764706,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.75,0.8333333333333334,0.9473684210526315,-216.55918734909818,0.0,0.800000011920929,0.9491228461265564,0.9542105793952942,0.7415384615384616,0.3333333333333333,15.0,0.3333333333333333,0.9473684210526315,0.14285714285714285,0.0,0.0,0.0,0.9444444444444446,0.8571428571428571,0.75,1.0,0.9487734522138324,0.9600853447127972,0.8888888888888888,0.8,2.0,0.987179485651163,0.9600853447127972,0.8888888888888888,0.8,2.0,0.987179485651163,0.7431605356175384,0.7428571428571429,0.5909090909090909,5.0,0.9477124354418587,0.9047619047619048,0.6666666666666666,0.5,2.0,0.9537036915620168,0.9047619047619048,0.6666666666666666,0.5,2.0,0.9537036915620168,0.9047619047619048,0.6666666666666666,0.5,2.0,0.9537036915620168,0.9047619047619048,0.6666666666666666,0.5,2.0,0.9537036915620168,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.026315789473684,0.8461538461538461,0.9259259259259259,-376.6969684813475,0.0,0.75,0.7679402232170105,0.8607641458511353,0.6430769230769231,0.07142857142857142,1.0,0.07142857142857142,0.9259259259259259,0.14285714285714285,0.0,0.0,0.0,0.04303314829119352,0.15384615384615385,0.08333333333333333,9.0,0.7774410744508108,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.6666666666666666,0.6557377049180327,0.4878048780487805,16.0,0.9377777886390686,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
