0.5070925528371099,0.2549019607843137,0.0,0.0,0.0,0.0,0.25,-3.0,0.6666666865348816,0.0,0.0,0.0,0
0.5656854249492379,0.39655172413793105,0.0,0.0,0.0,0.0,0.25,-3.0,0.6666666865348816,0.0,0.0,0.0,0
0.42426406871192845,0.21212121212121213,0.0,0.0,0.0,0.0,0.25,-3.0,0.6666666865348816,0.0,0.0,0.0,0
0.3872983346207417,0.24324324324324326,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.14285714285714285,0
0.4472135954999579,0.2153846153846154,0.0,0.0,0.0,0.0,0.25,-3.0,0.6666666865348816,0.0,0.0,0.0,0
0.0,0.24390243902439024,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.6804138174397718,0.5689655172413793,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,1
0.35355339059327373,0.2235294117647059,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.3779644730092272,0.26666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.5039526306789696,0.29411764705882354,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.2721655269759087,0.28378378378378377,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.4472135954999579,0.27692307692307694,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.7071067811865475,0.603448275862069,0.0,0.0,0.0,0.0,0.25,0.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.4082482904638631,0.17647058823529413,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.2357022603955158,0.21839080459770116,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.629940788348712,0.46551724137931033,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555820465088,0.0,0.0,0.14285714285714285,0
0.6666666666666666,0.52,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.5039526306789696,0.2898550724637681,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555820465088,0.0,0.0,0.14285714285714285,0
0.3849001794597505,0.21052631578947367,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.29814239699997197,0.2608695652173913,0.0,0.0,0.0,0.0,0.25,-3.0,0.8333333134651184,0.0,0.0,0.0,0
0.4082482904638631,0.19047619047619047,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.4472135954999579,0.27941176470588236,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.4082482904638631,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.3849001794597505,0.21052631578947367,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.23570226039551587,0.25773195876288657,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.24019223070763074,0.2719298245614035,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.7071067811865476,0.5180722891566265,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.2182178902359924,0.22448979591836735,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.3651483716701107,0.2727272727272727,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.472222238779068,0.0,0.0,0.0,0
0.5000000000000001,0.3277310924369748,0.0,0.0,0.0,0.0,0.2,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.41666666666666674,0.3114754098360656,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3857583749052298,0.27586206896551724,0.0,0.0,0.0,0.0,0.14285714285714285,-7.0,0.4555555582046509,0.0,0.0,0.0,0
0.3086066999241838,0.29310344827586204,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.16903085094570328,0.18867924528301888,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.5714285714285714,0.22033898305084745,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.6681531047810609,0.375,0.0,0.0,0.0,0.0,0.5,3.0,0.9444444179534912,0.0,0.0,0.4,0
0.6172133998483676,0.2549019607843137,0.0,0.0,0.0,0.0,0.5,3.0,0.9444444179534912,0.0,0.0,0.75,0
0.7142857142857142,0.4375,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7388889193534851,0.0,0.0,0.4,0
0.5714285714285714,0.21666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7388889193534851,0.0,0.0,0.4,0
0.1889822365046136,0.22,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0
0.2182178902359924,0.2619047619047619,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0
0.1889822365046136,0.20408163265306123,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.1889822365046136,0.2127659574468085,0.0,0.0,0.0,0.0,0.25,-4.0,0.5666666626930237,0.0,0.0,0.0,0
0.2182178902359924,0.23255813953488372,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.1889822365046136,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.6172133998483676,0.28888888888888886,0.0,0.0,0.0,0.0,0.5,3.0,0.9444444179534912,0.0,0.0,0.75,0
0.2279211529192759,0.21518987341772153,0.0,0.0,0.0,0.0,0.2,-4.0,0.4833333492279053,0.0,0.0,0.0,0
0.5477225575051661,0.28125,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.33806170189140655,0.27419354838709675,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.5999999999999999,0.32727272727272727,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.31622776601683794,0.2537313432835821,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.33806170189140655,0.20833333333333334,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.22360679774997896,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.7999999999999998,0.5294117647058824,0.0,0.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0
0.28284271247461895,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.3651483716701107,0.2698412698412698,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.2077922077922078,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.31622776601683794,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.14285714285714285,0
0.33806170189140655,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.3999999999999999,0.26785714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.4472135954999579,0.3283582089552239,0.0,0.0,0.0,0.0,0.5,4.0,0.8222222328186035,0.0,0.0,0.3333333333333333,0
0.19999999999999996,0.18518518518518517,0.0,0.0,0.0,0.0,0.16666666666666666,-8.0,0.5555555820465088,0.0,0.0,0.0,0
0.22360679774997896,0.2037037037037037,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.4472135954999579,0.29411764705882354,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.5070925528371099,0.3492063492063492,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555820465088,0.0,0.0,0.14285714285714285,0
0.3999999999999999,0.26785714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.16666666666666666,0
0.33806170189140655,0.26785714285714285,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.3999999999999999,0.22580645161290322,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.33806170189140655,0.1917808219178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.28284271247461895,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.3872983346207417,0.2391304347826087,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.7905694150420948,0.8260869565217391,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.29814239699997197,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.3086066999241838,0.2028985507246377,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.33806170189140655,0.19642857142857142,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.33806170189140655,0.23333333333333334,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.5039526306789696,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.3779644730092272,0.21428571428571427,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.40089186286863654,0.2028985507246377,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.35856858280031806,0.22388059701492538,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.40089186286863654,0.21311475409836064,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.4285714285714285,0.23333333333333334,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.33333333333333337,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.43301270189221935,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.33333333333333337,0.2535211267605634,0.0,0.0,0.0,0.0,0.5,3.0,0.9444444179534912,0.0,0.0,0.75,0
0.8164965809277261,0.8431372549019608,0.0,0.0,0.0,0.0,0.5,4.0,0.8222222328186035,0.0,0.0,0.3333333333333333,0
0.6804138174397718,0.5333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.5773502691896258,0.47761194029850745,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.3651483716701107,0.2833333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.6804138174397718,0.5409836065573771,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.3333333333333333,0
0.20412414523193154,0.20689655172413793,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.3086066999241838,0.2676056338028169,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555820465088,0.0,0.0,0.14285714285714285,0
0.3651483716701107,0.2459016393442623,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.16666666666666666,0
0.25819888974716115,0.20430107526881722,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.4082482904638631,0.3188405797101449,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.3651483716701107,0.208955223880597,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.25819888974716115,0.2077922077922078,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.43301270189221935,0.3283582089552239,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.5443310539518174,0.4090909090909091,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.2721655269759087,0.25675675675675674,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.2721655269759087,0.21621621621621623,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.6,0
0.33333333333333337,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.16666666666666666,0
0.2721655269759087,0.2608695652173913,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.5039526306789696,0.2923076923076923,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.3849001794597505,0.24,0.0,0.0,0.0,0.0,0.5,1.0,0.9166666865348816,0.0,0.0,0.0,0
0.6804138174397718,0.5689655172413793,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1
0.4714045207910316,0.2898550724637681,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.4216370213557839,0.3125,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.7222222685813904,0.0,0.0,0.0,0
0.4216370213557839,0.3561643835616438,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,0
0.3849001794597505,0.2376237623762376,0.0,0.0,0.0,0.0,0.25,-3.0,0.5277777910232544,0.0,0.0,0.0,0
0.3823595564509362,0.23943661971830985,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,0
0.40422604172722165,0.2777777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,0
0.33333333333333337,0.19642857142857142,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.3086066999241838,0.24561403508771928,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.4629100498862757,0.20754716981132076,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,0
0.3651483716701107,0.23404255319148937,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.6,0
0.18257418583505536,0.18604651162790697,0.0,0.0,0.0,0.0,0.16666666666666666,-8.0,0.5555555820465088,0.0,0.0,0.0,0
0.3651483716701107,0.3111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.43301270189221935,0.1896551724137931,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.22,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.3333333333333333,0
0.4082482904638631,0.2682926829268293,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.4629100498862757,0.22641509433962265,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.3333333333333333,0
0.4082482904638631,0.2619047619047619,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.47140452079103173,0.3235294117647059,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.5000000000000001,0.275,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.3651483716701107,0.21153846153846154,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.4082482904638631,0.28205128205128205,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.14285714285714285,0
0.20412414523193154,0.175,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.8222222328186035,0.0,0.0,0.4,0
0.43301270189221935,0.28125,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.4999999999999999,0.28378378378378377,0.0,0.0,0.0,0.0,0.25,-3.0,0.8333333134651184,0.0,0.0,0.25,0
0.37499999999999994,0.2676056338028169,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.43301270189221935,0.2835820895522388,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.31622776601683794,0.21666666666666667,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.14433756729740646,0.2711864406779661,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.5303300858899106,0.3137254901960784,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.40089186286863654,0.3559322033898305,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.20412414523193148,0.20754716981132076,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.4472135954999579,0.36231884057971014,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,0
0.31622776601683794,0.2,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.20412414523193148,0.2037037037037037,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.35355339059327373,0.18518518518518517,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,0
0.40824829046386296,0.2,0.0,0.0,0.0,0.0,0.2,-5.0,0.6666666865348816,0.0,0.0,0.0,0
0.20412414523193148,0.21568627450980393,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.17677669529663687,0.23636363636363636,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.23570226039551587,0.2553191489361702,0.0,0.0,0.0,0.0,0.25,0.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.2581988897471611,0.2702702702702703,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.4364357804719848,0.24444444444444444,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.6,0
0.3849001794597505,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.23570226039551587,0.18867924528301888,0.0,0.0,0.0,0.0,0.16666666666666666,-7.0,0.5,0.0,0.0,0.0,0
0.2182178902359924,0.18518518518518517,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.2886751345948129,0.21621621621621623,0.0,0.0,0.0,0.0,0.2,-4.0,0.6111111044883728,0.0,0.0,0.0,0
0.4364357804719848,0.2926829268292683,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.3333333333333333,0
0.2886751345948129,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.47140452079103173,0.34375,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.33333333333333337,0.37037037037037035,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.3333333333333333,0
0.2886751345948129,0.3125,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777778506278992,0.0,0.0,0.14285714285714285,0
0.7071067811865476,0.68,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,1
0.40824829046386296,0.26666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.3651483716701107,0.21052631578947367,0.0,0.0,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,0
0.19245008972987526,0.18518518518518517,0.0,0.0,0.0,0.0,0.5,4.0,0.8888888359069824,0.0,0.0,0.3333333333333333,0
0.33333333333333337,0.23809523809523808,0.0,0.0,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,0
0.4082482904638631,0.3125,0.0,0.0,0.0,0.0,0.16666666666666666,-4.0,0.4444444477558136,0.0,0.0,0.0,0
0.25819888974716115,0.22077922077922077,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.41111111640930176,0.0,0.0,0.0,0
0.2631174057921088,0.21875,0.0,0.0,0.0,0.0,0.2,-4.0,0.4833333492279053,0.0,0.0,0.0,0
0.28284271247461895,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,-5.0,0.5888888835906982,0.0,0.0,0.0,0
0.5000000000000001,0.39344262295081966,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.2886751345948129,0.225,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.2886751345948129,0.19230769230769232,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7388889193534851,0.0,0.0,0.4,0
0.5477225575051661,0.46153846153846156,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.2721655269759087,0.189873417721519,0.0,0.0,0.0,0.0,0.25,-1.0,0.7388889193534851,0.0,0.0,0.16666666666666666,0
0.4082482904638631,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.33333333333333337,0.2535211267605634,0.0,0.0,0.0,0.0,0.2,-5.0,0.5111110806465149,0.0,0.0,0.0,0
0.2721655269759087,0.189873417721519,0.0,0.0,0.0,0.0,0.25,-1.0,0.7388889193534851,0.0,0.0,0.16666666666666666,0
0.4082482904638631,0.2909090909090909,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0
0.3086066999241838,0.21621621621621623,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7388889193534851,0.0,0.0,0.4,0
0.23570226039551587,0.18867924528301888,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0
0.5477225575051661,0.44642857142857145,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0
0.23570226039551587,0.18867924528301888,0.0,0.0,0.0,0.0,0.25,-1.0,0.699999988079071,0.0,0.0,0.16666666666666666,0
0.2721655269759087,0.19230769230769232,0.0,0.0,0.0,0.0,0.25,-3.0,0.6888888478279114,0.0,0.0,0.0,0
0.3651483716701107,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,2.0,0.9333333373069763,0.0,0.0,0.6666666666666666,0
0.2721655269759087,0.20238095238095238,0.0,0.0,0.0,0.0,0.25,0.0,0.694444477558136,0.0,0.0,0.0,0
0.2773500981126146,0.24,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.472222238779068,0.0,0.0,0.0,0
0.2721655269759087,0.19318181818181818,0.0,0.0,0.0,0.0,0.2,-3.0,0.5777778029441833,0.0,0.0,0.0,0
0.2519763153394848,0.19318181818181818,0.0,0.0,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,0
0.29814239699997197,0.19480519480519481,0.0,0.0,0.0,0.0,0.25,0.0,0.694444477558136,0.0,0.0,0.0,0
0.2773500981126146,0.24731182795698925,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.472222238779068,0.0,0.0,0.0,0
0.3333333333333333,0.2558139534883721,0.0,0.0,0.0,0.0,0.2,-2.0,0.5555555820465088,0.0,0.0,0.0,0
0.4714045207910316,0.36904761904761907,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.694444477558136,0.0,0.0,0.14285714285714285,0
