0.41600000000000004,0.3146067415730337,0.4727272727272727,0.3448275862068965,0.0,0.32608695652173914,0.3636363636363636,0.42519685039370075,0.38202247191011235,0.5,0.38,0.4096385542168675,0.4770642201834862,0.136986301369863,0.0,0.0,0.0,0.42,0.3157894736842105,0.22535211267605632,0.21212121212121213,0.34146341463414637,0.509090909090909,0.38202247191011235,0.3956043956043956,0.4782608695652174,0.44680851063829785,0.509090909090909,0.3111111111111111,0.3146067415730337,0.4096385542168675,0.4421052631578948,0.6238532110091742,0.5573770491803278,0.5619834710743802,0.3132530120481928,0.5365853658536586,0.5357142857142857,0.6909090909090909,0.6666666666666666,0.2285714285714286,0.5272727272727272,0.5357142857142857,0.6730769230769231,0.7128712871287128,0.2285714285714286,0.5225225225225225,0.5357142857142857,0.6804123711340206,0.7184466019417476,0.2285714285714286,0.5225225225225225,0.5357142857142857,0.6868686868686869,0.6846846846846847,0.2285714285714286,0.5272727272727272
0.21621621621621623,0.12307692307692308,0.2,0.2894736842105263,0.0,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.30769230769230765,0.03278688524590164,0.09523809523809523,0.06349206349206349,0.1791044776119403,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567901234567905,0.17647058823529413,0.15151515151515152,0.14705882352941177,0.17391304347826086,0.03333333333333333,0.2,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.03389830508474576,0.06666666666666667,0.03508771929824561,0.03508771929824561,0.06779661016949153,0.2285714285714286,0.03333333333333333,0.06557377049180328,0.06557377049180328,0.03508771929824561,0.09523809523809523,0.03333333333333333,0.06557377049180328,0.06557377049180328,0.03508771929824561,0.09523809523809523,0.03333333333333333,0.06557377049180328,0.06557377049180328,0.03508771929824561,0.09523809523809523,0.03333333333333333,0.06557377049180328,0.06557377049180328,0.03508771929824561,0.09230769230769231
0.33766233766233766,0.06666666666666667,0.0,0.3333333333333333,0.0,0.06666666666666667,0.03389830508474576,0.03389830508474576,0.27848101265822783,0.06779661016949153,0.0689655172413793,0.06779661016949153,0.0,0.03389830508474576,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06779661016949153,0.275,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2972972972972973,0.03389830508474576,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3333333333333334,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.34567901234567905,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03508771929824561,0.06779661016949153,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03508771929824561,0.06779661016949153,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03508771929824561,0.06779661016949153,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03508771929824561,0.06779661016949153
0.4383561643835616,0.41666666666666663,0.45945945945945943,0.2337662337662338,0.37681159420289856,0.45945945945945943,0.41666666666666663,0.4225352112676056,0.06557377049180328,0.4657534246575342,0.4657534246575342,0.4657534246575342,0.45945945945945943,0.45945945945945943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.45945945945945943,0.45945945945945943,0.45945945945945943,0.0689655172413793,0.45945945945945943,0.45945945945945943,0.45945945945945943,0.45945945945945943,0.0689655172413793,0.45945945945945943,0.4,0.4,0.4,0.06557377049180328,0.45945945945945943,0.4225352112676056,0.4225352112676056,0.4225352112676056,0.0,0.39436619718309857,0.4225352112676056,0.4225352112676056,0.4225352112676056,0.0,0.39436619718309857,0.4225352112676056,0.4225352112676056,0.4225352112676056,0.0,0.39436619718309857,0.4225352112676056,0.4225352112676056,0.4225352112676056,0.0,0.39436619718309857
0.7272727272727273,0.0,0.7272727272727273,0.6260869565217392,0.0,0.7415730337078651,0.7032967032967032,0.6881720430107527,0.0,0.7126436781609196,0.6597938144329897,0.7126436781609196,0.7272727272727273,0.7111111111111111,0.6857142857142857,0.7047619047619047,0.7045454545454546,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3877551020408163,0.6956521739130435,0.7191011235955056,0.7272727272727273,0.7045454545454546,0.7126436781609196,0.7032967032967032,0.7191011235955056,0.7272727272727273,0.7045454545454546,0.7126436781609196,0.0,0.0,0.0,0.379746835443038,0.6956521739130435,0.0,0.0,0.0,0.13333333333333333,0.7032967032967032,0.0,0.0,0.0,0.13333333333333333,0.7032967032967032,0.0,0.0,0.0,0.13333333333333333,0.7032967032967032,0.0,0.0,0.0,0.13333333333333333,0.7032967032967032
0.4423076923076923,0.449438202247191,0.39999999999999997,0.3931623931623932,0.0,0.46601941747572817,0.4727272727272728,0.4778761061946903,0.3838383838383838,0.21917808219178078,0.2469135802469136,0.22535211267605632,0.419047619047619,0.47311827956989244,0.0,0.0,0.0,0.37837837837837834,0.36363636363636365,0.36363636363636365,0.0,0.27272727272727276,0.5510204081632653,0.49523809523809526,0.49090909090909085,0.18181818181818182,0.4727272727272728,0.5510204081632653,0.4554455445544554,0.42,0.21917808219178078,0.49090909090909085,0.5742574257425743,0.5102040816326531,0.5102040816326531,0.3023255813953489,0.5486725663716815,0.588235294117647,0.5909090909090909,0.588235294117647,0.15384615384615385,0.5619834710743802,0.5825242718446603,0.588235294117647,0.588235294117647,0.15584415584415584,0.5573770491803278,0.5825242718446603,0.6046511627906977,0.5909090909090909,0.15584415584415584,0.5528455284552845,0.5825242718446603,0.574712643678161,0.5909090909090909,0.15584415584415584,0.5573770491803278
0.2608695652173913,0.13333333333333333,0.13793103448275862,0.3287671232876712,0.0,0.10526315789473682,0.20689655172413793,0.23333333333333328,0.27692307692307694,0.1090909090909091,0.15625,0.1090909090909091,0.13333333333333333,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428572,0.2,0.07142857142857142,0.07142857142857142,0.16393442622950824,0.13333333333333333,0.19672131147540983,0.13793103448275862,0.13793103448275862,0.16393442622950824,0.07017543859649122,0.07843137254901959,0.039999999999999994,0.039999999999999994,0.25,0.16393442622950824,0.039999999999999994,0.1111111111111111,0.1111111111111111,0.0,0.1694915254237288,0.039999999999999994,0.1111111111111111,0.1111111111111111,0.0,0.1694915254237288,0.03846153846153846,0.1111111111111111,0.1111111111111111,0.0,0.1694915254237288,0.03846153846153846,0.1111111111111111,0.1111111111111111,0.0,0.1694915254237288
0.10526315789473682,0.0,0.0,0.1846153846153846,0.0,0.0,0.039999999999999994,0.039215686274509796,0.16129032258064516,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.039999999999999994,0.039999999999999994,0.039999999999999994,0.17910447761194032,0.0,0.0,0.0,0.15873015873015872,0.0,0.0,0.0,0.0,0.13559322033898302,0.0,0.039215686274509796,0.039999999999999994,0.039999999999999994,0.07142857142857142,0.0,0.039215686274509796,0.039215686274509796,0.039215686274509796,0.0,0.0,0.039215686274509796,0.039215686274509796,0.039215686274509796,0.0,0.0,0.039215686274509796,0.039215686274509796,0.039215686274509796,0.0,0.0,0.039215686274509796,0.039215686274509796,0.039215686274509796,0.0,0.0
0.38095238095238093,0.3389830508474576,0.3389830508474576,0.22535211267605632,0.25,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.07692307692307691,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25316455696202533,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.17543859649122806,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.17857142857142858,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.07547169811320753,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.03846153846153846,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.03846153846153846,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.03846153846153846,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.03846153846153846,0.3389830508474576
0.47368421052631576,0.0,0.1111111111111111,0.391304347826087,0.0,0.07142857142857142,0.3389830508474576,0.3389830508474576,0.0,0.23728813559322035,0.21052631578947364,0.23728813559322035,0.1111111111111111,0.0,0.22784810126582278,0.22784810126582278,0.0,0.1851851851851852,0.1851851851851852,0.1851851851851852,0.1851851851851852,0.4583333333333333,0.16666666666666669,0.13333333333333333,0.13333333333333333,0.4657534246575343,0.1694915254237288,0.16666666666666669,0.07142857142857142,0.13333333333333333,0.4657534246575343,0.1694915254237288,0.039999999999999994,0.039999999999999994,0.039999999999999994,0.3283582089552239,0.1851851851851852,0.0,0.0,0.0,0.1851851851851852,0.3389830508474576,0.0,0.0,0.0,0.1851851851851852,0.3389830508474576,0.0,0.0,0.0,0.1851851851851852,0.3389830508474576,0.0,0.0,0.0,0.1851851851851852,0.3389830508474576
0.4864864864864865,0.41237113402061853,0.5081967213114754,0.5245901639344263,0.0,0.46,0.5925925925925927,0.6050420168067226,0.5663716814159292,0.5148514851485149,0.44,0.5346534653465347,0.5,0.3409090909090909,0.0,0.0,0.0,0.6554621848739496,0.5818181818181818,0.5818181818181818,0.5714285714285714,0.44999999999999996,0.5740740740740741,0.45161290322580644,0.45833333333333337,0.52,0.4869565217391304,0.5740740740740741,0.48484848484848486,0.4782608695652174,0.5294117647058824,0.5299145299145298,0.6153846153846154,0.6379310344827587,0.6379310344827587,0.5094339622641509,0.5132743362831859,0.65,0.7446808510638298,0.7311827956989247,0.48936170212765956,0.5454545454545454,0.65,0.7216494845360826,0.7200000000000001,0.45652173913043476,0.5454545454545454,0.65,0.7291666666666666,0.7346938775510204,0.4444444444444445,0.5454545454545454,0.6554621848739496,0.7157894736842105,0.736842105263158,0.44,0.5454545454545454
0.41304347826086957,0.125,0.20588235294117646,0.22500000000000003,0.03389830508474576,0.09230769230769231,0.1142857142857143,0.14705882352941177,0.2921348314606742,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.20588235294117646,0.20289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637362637362637,0.2,0.09230769230769231,0.0625,0.28205128205128205,0.15625,0.208955223880597,0.09523809523809523,0.09523809523809523,0.28205128205128205,0.14705882352941177,0.0625,0.03333333333333333,0.03333333333333333,0.33333333333333337,0.15384615384615385,0.12307692307692308,0.12121212121212122,0.12121212121212122,0.03508771929824561,0.23529411764705882,0.12307692307692308,0.12121212121212122,0.12121212121212122,0.03508771929824561,0.23529411764705882,0.12307692307692308,0.12121212121212122,0.12121212121212122,0.03508771929824561,0.23529411764705882,0.0983606557377049,0.12121212121212122,0.12121212121212122,0.03508771929824561,0.23529411764705882
0.1891891891891892,0.06779661016949153,0.0,0.3291139240506329,0.0,0.03448275862068965,0.0689655172413793,0.0689655172413793,0.2702702702702703,0.03508771929824561,0.09523809523809523,0.03508771929824561,0.0,0.0689655172413793,0.0,0.0,0.0,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.23076923076923078,0.0689655172413793,0.03448275862068965,0.03448275862068965,0.1891891891891892,0.03508771929824561,0.0689655172413793,0.06779661016949153,0.06779661016949153,0.1891891891891892,0.03508771929824561,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.14285714285714285,0.03448275862068965,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.06779661016949153,0.0689655172413793,0.0689655172413793,0.03508771929824561,0.0689655172413793,0.06779661016949153,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0689655172413793,0.06779661016949153,0.03508771929824561,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.06779661016949153
0.4938271604938272,0.25,0.30303030303030304,0.3902439024390244,0.1639344262295082,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.15873015873015872,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.22784810126582278,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.3513513513513514,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.3513513513513514,0.30303030303030304,0.25,0.25,0.25,0.3013698630136986,0.30303030303030304,0.25,0.25,0.25,0.09375,0.27692307692307694,0.25,0.25,0.25,0.09523809523809523,0.27692307692307694,0.25,0.25,0.25,0.09523809523809523,0.27692307692307694,0.25,0.25,0.25,0.09375,0.27692307692307694
0.617283950617284,0.0,0.35294117647058826,0.6226415094339622,0.0,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.0,0.34782608695652173,0.30303030303030304,0.34782608695652173,0.35294117647058826,0.3661971830985915,0.32352941176470584,0.32352941176470584,0.3714285714285714,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.5490196078431373,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.5777777777777777,0.3283582089552239,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.5777777777777777,0.3283582089552239,0.0,0.0,0.0,0.4444444444444445,0.35294117647058826,0.0,0.0,0.0,0.3283582089552239,0.35294117647058826,0.0,0.0,0.0,0.3283582089552239,0.35294117647058826,0.0,0.0,0.0,0.3283582089552239,0.35294117647058826,0.0,0.0,0.0,0.3283582089552239,0.35294117647058826
0.3838383838383838,0.1764705882352941,0.2391304347826087,0.2653061224489796,0.0,0.43589743589743596,0.23404255319148937,0.2580645161290322,0.3614457831325301,0.1971830985915493,0.4415584415584416,0.2191780821917808,0.2417582417582418,0.126984126984127,0.0,0.0,0.0,0.3880597014925373,0.375,0.375,0.253968253968254,0.3655913978494624,0.4423076923076923,0.410958904109589,0.43037974683544306,0.21951219512195122,0.34146341463414637,0.4423076923076923,0.410958904109589,0.3835616438356165,0.21333333333333335,0.3333333333333333,0.5192307692307693,0.49484536082474223,0.4897959183673469,0.17142857142857143,0.5098039215686274,0.6170212765957446,0.6593406593406594,0.6593406593406594,0.07407407407407407,0.4842105263157895,0.6170212765957446,0.6593406593406594,0.6593406593406594,0.09999999999999999,0.4842105263157895,0.6170212765957446,0.6593406593406594,0.6666666666666665,0.09999999999999999,0.4842105263157895,0.6170212765957446,0.6363636363636364,0.6666666666666665,0.09999999999999999,0.4842105263157895
0.12307692307692307,0.0,0.0,0.3188405797101449,0.0,0.0,0.03636363636363636,0.03448275862068966,0.208955223880597,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.03571428571428571,0.0,0.0,0.14285714285714285,0.0,0.03389830508474577,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08823529411764705,0.07017543859649124,0.0,0.0,0.0,0.0392156862745098,0.03333333333333333,0.0,0.0,0.0,0.0392156862745098,0.03508771929824562,0.0,0.0,0.0,0.0392156862745098,0.03508771929824562,0.0,0.0,0.0,0.0392156862745098,0.03508771929824562
0.5135135135135135,0.07692307692307693,0.0,0.4857142857142858,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.45714285714285713,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.5066666666666666,0.5066666666666666,0.5066666666666666,0.5066666666666666,0.5070422535211268,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5135135135135135,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.45714285714285713,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5135135135135135,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5066666666666666,0.0392156862745098,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5066666666666666,0.0392156862745098,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5066666666666666,0.0392156862745098,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5066666666666666,0.0392156862745098
0.2622950819672131,0.24561403508771928,0.3050847457627119,0.3333333333333333,0.21428571428571425,0.3050847457627119,0.2758620689655173,0.2758620689655173,0.03508771929824562,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728395061728395,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.10344827586206896,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.10344827586206896,0.3050847457627119,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.10344827586206896,0.3050847457627119,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.038461538461538464,0.2758620689655173,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.07142857142857142,0.2758620689655173,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.038461538461538464,0.2758620689655173,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.07142857142857142,0.2758620689655173
0.5714285714285715,0.0,0.43750000000000006,0.5348837209302325,0.0,0.43750000000000006,0.43750000000000006,0.43750000000000006,0.0,0.41269841269841273,0.3870967741935484,0.41269841269841273,0.43750000000000006,0.45454545454545453,0.40625,0.40625,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.4509803921568628,0.43750000000000006,0.43750000000000006,0.43750000000000006,0.24561403508771928,0.41269841269841273,0.43750000000000006,0.43750000000000006,0.43750000000000006,0.24561403508771928,0.41269841269841273,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.3050847457627119,0.43750000000000006,0.0,0.0,0.0,0.18181818181818182,0.43750000000000006,0.0,0.0,0.0,0.18181818181818182,0.43750000000000006,0.0,0.0,0.0,0.18181818181818182,0.43750000000000006,0.0,0.0,0.0,0.18181818181818182,0.43750000000000006
0.21978021978021978,0.2647058823529412,0.38202247191011235,0.23404255319148937,0.0,0.3943661971830986,0.40909090909090917,0.32558139534883723,0.31999999999999995,0.1904761904761905,0.4,0.10909090909090909,0.38202247191011235,0.24,0.0,0.0,0.0,0.33333333333333337,0.39999999999999997,0.3928571428571428,0.380952380952381,0.4318181818181818,0.5208333333333334,0.4383561643835616,0.4383561643835616,0.1639344262295082,0.17647058823529407,0.5208333333333334,0.3943661971830986,0.38888888888888895,0.10909090909090909,0.2028985507246377,0.5,0.47727272727272724,0.47727272727272724,0.03773584905660377,0.3125,0.5714285714285714,0.5588235294117647,0.5671641791044777,0.0,0.4269662921348315,0.5714285714285714,0.5588235294117647,0.5671641791044777,0.0,0.4222222222222222,0.5714285714285714,0.5671641791044777,0.5671641791044777,0.0,0.4269662921348315,0.5714285714285714,0.5671641791044777,0.5588235294117647,0.0,0.4269662921348315
